"plot","Month","Day","Hour","Minute","Half_min","volt","east","north"
48,8,24,16,58,0,0.05,453736.82239183,4431424.71173246
48,8,24,16,35,1,0.05,453736.82239183,4431424.71173246
48,8,24,16,37,0,0.05,453736.82239183,4431424.71173246
48,8,24,16,30,0,0.116666666666667,453736.82239183,4431424.71173246
48,8,24,16,38,1,0.05,453736.82239183,4431424.71173246
48,8,24,16,39,0,0.05,453736.82239183,4431424.71173246
48,8,24,16,36,1,0.05,453736.82239183,4431424.71173246
48,8,24,16,48,1,0.0466666666666667,453736.82239183,4431424.71173246
48,8,24,16,49,0,0.05,453736.82239183,4431424.71173246
48,8,24,16,50,1,0.0433333333333333,453736.82239183,4431424.71173246
48,8,24,16,6,0,0.07,453736.82239183,4431424.71173246
48,8,24,16,5,0,0.0733333333333333,453736.82239183,4431424.71173246
48,8,24,16,23,0,0.0566666666666667,453736.82239183,4431424.71173246
48,8,24,16,6,1,0.0733333333333333,453736.82239183,4431424.71173246
48,8,24,16,25,1,0.0533333333333333,453736.82239183,4431424.71173246
48,8,24,16,4,0,0.0766666666666667,453736.82239183,4431424.71173246
48,8,24,16,7,1,0.0666666666666667,453736.82239183,4431424.71173246
48,8,24,16,22,1,0.06,453736.82239183,4431424.71173246
48,8,24,16,2,1,0.0733333333333333,453736.82239183,4431424.71173246
48,8,24,16,15,1,0.06,453736.82239183,4431424.71173246
48,8,24,16,22,0,0.06,453736.82239183,4431424.71173246
48,8,24,16,15,0,0.07,453736.82239183,4431424.71173246
48,8,24,16,23,1,0.0633333333333333,453736.82239183,4431424.71173246
48,8,24,16,5,1,0.07,453736.82239183,4431424.71173246
48,8,24,16,3,1,0.0766666666666667,453736.82239183,4431424.71173246
48,8,24,16,25,0,0.0533333333333333,453736.82239183,4431424.71173246
48,8,24,16,26,0,0.0566666666666667,453736.82239183,4431424.71173246
48,8,24,16,8,0,0.07,453736.82239183,4431424.71173246
48,8,24,16,7,0,0.0733333333333333,453736.82239183,4431424.71173246
48,8,24,16,21,1,0.0533333333333333,453736.82239183,4431424.71173246
48,8,24,16,2,0,0.08,453736.82239183,4431424.71173246
48,8,24,16,20,1,0.06,453736.82239183,4431424.71173246
48,8,24,16,4,1,0.0766666666666667,453736.82239183,4431424.71173246
48,8,24,16,14,1,0.0666666666666667,453736.82239183,4431424.71173246
48,8,24,16,12,0,0.0733333333333333,453736.82239183,4431424.71173246
48,8,24,16,16,1,0.06,453736.82239183,4431424.71173246
48,8,24,16,24,0,0.0566666666666667,453736.82239183,4431424.71173246
48,8,24,16,11,1,0.0666666666666667,453736.82239183,4431424.71173246
48,8,24,16,8,1,0.0633333333333333,453736.82239183,4431424.71173246
48,8,24,16,0,0,0.0766666666666667,453736.82239183,4431424.71173246
48,8,24,16,0,1,0.0766666666666667,453736.82239183,4431424.71173246
48,8,24,16,26,1,0.0566666666666667,453736.82239183,4431424.71173246
48,8,24,16,14,0,0.0666666666666667,453736.82239183,4431424.71173246
48,8,24,16,1,1,0.07,453736.82239183,4431424.71173246
48,8,24,16,9,1,0.07,453736.82239183,4431424.71173246
48,8,24,16,3,0,0.08,453736.82239183,4431424.71173246
48,8,24,16,28,1,0.126666666666667,453736.82239183,4431424.71173246
48,8,24,16,17,0,0.0666666666666667,453736.82239183,4431424.71173246
48,8,24,16,10,1,0.0666666666666667,453736.82239183,4431424.71173246
48,8,24,16,28,0,0.0833333333333333,453736.82239183,4431424.71173246
48,8,24,16,18,0,0.0566666666666667,453736.82239183,4431424.71173246
48,8,24,16,18,1,0.0566666666666667,453736.82239183,4431424.71173246
48,8,24,16,17,1,0.0566666666666667,453736.82239183,4431424.71173246
48,8,24,16,24,1,0.0533333333333333,453736.82239183,4431424.71173246
48,8,24,16,20,0,0.05,453736.82239183,4431424.71173246
48,8,24,16,10,0,0.0666666666666667,453736.82239183,4431424.71173246
48,8,24,16,9,0,0.0666666666666667,453736.82239183,4431424.71173246
48,8,24,16,13,1,0.07,453736.82239183,4431424.71173246
48,8,24,16,12,1,0.0666666666666667,453736.82239183,4431424.71173246
48,8,24,16,13,0,0.0733333333333333,453736.82239183,4431424.71173246
48,8,24,16,29,1,0.143333333333333,453736.82239183,4431424.71173246
48,8,24,16,29,0,0.136666666666667,453736.82239183,4431424.71173246
48,8,24,16,21,0,0.06,453736.82239183,4431424.71173246
48,8,24,16,27,1,0.05,453736.82239183,4431424.71173246
48,8,24,16,19,1,0.06,453736.82239183,4431424.71173246
48,8,24,16,1,0,0.0733333333333333,453736.82239183,4431424.71173246
48,8,24,16,16,0,0.06,453736.82239183,4431424.71173246
48,8,24,16,19,0,0.0566666666666667,453736.82239183,4431424.71173246
48,8,24,16,11,0,0.07,453736.82239183,4431424.71173246
48,8,24,16,27,0,0.0566666666666667,453736.82239183,4431424.71173246
48,8,25,10,30,1,1.93,453736.82239183,4431424.71173246
48,8,25,10,50,1,2.44666666666667,453736.82239183,4431424.71173246
48,8,25,10,30,0,0.523333333333333,453736.82239183,4431424.71173246
48,8,25,10,41,0,5.35,453736.82239183,4431424.71173246
48,8,25,10,38,0,0.266666666666667,453736.82239183,4431424.71173246
48,8,25,10,42,1,0.653333333333333,453736.82239183,4431424.71173246
48,8,25,10,49,1,5.20666666666667,453736.82239183,4431424.71173246
48,8,25,10,49,0,4.02666666666667,453736.82239183,4431424.71173246
48,8,25,10,50,0,4.15333333333333,453736.82239183,4431424.71173246
48,8,25,10,33,0,0.146666666666667,453736.82239183,4431424.71173246
48,8,25,10,33,1,0.153333333333333,453736.82239183,4431424.71173246
48,8,25,10,57,1,0.283333333333333,453736.82239183,4431424.71173246
48,8,25,10,54,0,0.16,453736.82239183,4431424.71173246
48,8,25,10,41,1,3.27333333333333,453736.82239183,4431424.71173246
48,8,25,10,42,0,1.07666666666667,453736.82239183,4431424.71173246
48,8,25,10,32,1,0.143333333333333,453736.82239183,4431424.71173246
48,8,25,10,51,0,1.34666666666667,453736.82239183,4431424.71173246
48,8,25,10,40,0,5.51,453736.82239183,4431424.71173246
48,8,25,10,38,1,0.906666666666667,453736.82239183,4431424.71173246
48,8,25,10,48,0,0.183333333333333,453736.82239183,4431424.71173246
48,8,25,10,48,1,0.563333333333333,453736.82239183,4431424.71173246
48,8,25,10,40,1,6.38666666666667,453736.82239183,4431424.71173246
48,8,25,10,54,1,0.176666666666667,453736.82239183,4431424.71173246
48,8,25,10,55,0,0.233333333333333,453736.82239183,4431424.71173246
48,8,25,10,34,0,0.163333333333333,453736.82239183,4431424.71173246
48,8,25,10,43,0,0.636666666666667,453736.82239183,4431424.71173246
48,8,25,10,51,1,3.46666666666667,453736.82239183,4431424.71173246
48,8,25,10,32,0,0.176666666666667,453736.82239183,4431424.71173246
48,8,25,10,59,1,0.25,453736.82239183,4431424.71173246
48,8,25,10,39,0,3.00666666666667,453736.82239183,4431424.71173246
48,8,25,10,52,1,0.756666666666667,453736.82239183,4431424.71173246
48,8,25,10,47,1,0.17,453736.82239183,4431424.71173246
48,8,25,10,47,0,0.19,453736.82239183,4431424.71173246
48,8,25,10,53,1,0.163333333333333,453736.82239183,4431424.71173246
48,8,25,10,57,0,0.276666666666667,453736.82239183,4431424.71173246
48,8,25,10,58,0,0.31,453736.82239183,4431424.71173246
48,8,25,10,44,1,0.166666666666667,453736.82239183,4431424.71173246
48,8,25,10,37,0,0.163333333333333,453736.82239183,4431424.71173246
48,8,25,10,31,1,0.293333333333333,453736.82239183,4431424.71173246
48,8,25,10,52,0,3.36666666666667,453736.82239183,4431424.71173246
48,8,25,10,39,1,4.44333333333333,453736.82239183,4431424.71173246
48,8,25,10,53,0,0.226666666666667,453736.82239183,4431424.71173246
48,8,25,10,46,1,0.2,453736.82239183,4431424.71173246
48,8,25,10,34,1,0.18,453736.82239183,4431424.71173246
48,8,25,10,35,0,0.2,453736.82239183,4431424.71173246
48,8,25,10,36,1,0.153333333333333,453736.82239183,4431424.71173246
48,8,25,10,43,1,0.286666666666667,453736.82239183,4431424.71173246
48,8,25,10,37,1,0.19,453736.82239183,4431424.71173246
48,8,25,10,45,0,0.17,453736.82239183,4431424.71173246
48,8,25,10,45,1,0.19,453736.82239183,4431424.71173246
48,8,25,10,46,0,0.2,453736.82239183,4431424.71173246
48,8,25,10,36,0,0.163333333333333,453736.82239183,4431424.71173246
48,8,25,10,58,1,0.296666666666667,453736.82239183,4431424.71173246
48,8,25,10,59,0,0.246666666666667,453736.82239183,4431424.71173246
48,8,25,10,56,1,0.32,453736.82239183,4431424.71173246
48,8,25,10,55,1,0.42,453736.82239183,4431424.71173246
48,8,25,10,35,1,0.176666666666667,453736.82239183,4431424.71173246
48,8,25,10,56,0,0.326666666666667,453736.82239183,4431424.71173246
48,8,25,10,31,0,1.59666666666667,453736.82239183,4431424.71173246
48,8,25,10,44,0,0.216666666666667,453736.82239183,4431424.71173246
48,8,25,10,8,0,0.13,453736.82239183,4431424.71173246
48,8,25,10,9,1,0.126666666666667,453736.82239183,4431424.71173246
48,8,25,10,29,1,0.213333333333333,453736.82239183,4431424.71173246
48,8,25,10,19,1,0.136666666666667,453736.82239183,4431424.71173246
48,8,25,10,2,0,1.12333333333333,453736.82239183,4431424.71173246
48,8,25,10,23,1,0.163333333333333,453736.82239183,4431424.71173246
48,8,25,10,9,0,0.126666666666667,453736.82239183,4431424.71173246
48,8,25,10,8,1,0.13,453736.82239183,4431424.71173246
48,8,25,10,11,0,0.13,453736.82239183,4431424.71173246
48,8,25,10,23,0,0.143333333333333,453736.82239183,4431424.71173246
48,8,25,10,28,0,0.133333333333333,453736.82239183,4431424.71173246
48,8,25,10,1,1,4.09,453736.82239183,4431424.71173246
48,8,25,10,28,1,0.14,453736.82239183,4431424.71173246
48,8,25,10,29,0,0.15,453736.82239183,4431424.71173246
48,8,25,10,1,0,6.61666666666667,453736.82239183,4431424.71173246
48,8,25,10,27,1,0.136666666666667,453736.82239183,4431424.71173246
48,8,25,10,21,1,0.133333333333333,453736.82239183,4431424.71173246
48,8,25,10,22,0,0.13,453736.82239183,4431424.71173246
48,8,25,10,7,1,0.13,453736.82239183,4431424.71173246
48,8,25,10,21,0,0.14,453736.82239183,4431424.71173246
48,8,25,10,18,0,0.133333333333333,453736.82239183,4431424.71173246
48,8,25,10,17,0,0.13,453736.82239183,4431424.71173246
48,8,25,10,11,1,0.13,453736.82239183,4431424.71173246
48,8,25,10,19,0,0.136666666666667,453736.82239183,4431424.71173246
48,8,25,10,20,0,0.133333333333333,453736.82239183,4431424.71173246
48,8,25,10,6,1,0.213333333333333,453736.82239183,4431424.71173246
48,8,25,10,22,1,0.133333333333333,453736.82239183,4431424.71173246
48,8,25,10,0,1,8.71666666666667,453736.82239183,4431424.71173246
48,8,25,10,13,1,0.13,453736.82239183,4431424.71173246
48,8,25,10,14,0,0.13,453736.82239183,4431424.71173246
48,8,25,10,14,1,0.13,453736.82239183,4431424.71173246
48,8,25,10,2,1,0.223333333333333,453736.82239183,4431424.71173246
48,8,25,10,10,0,0.13,453736.82239183,4431424.71173246
48,8,25,10,10,1,0.13,453736.82239183,4431424.71173246
48,8,25,10,17,1,0.133333333333333,453736.82239183,4431424.71173246
48,8,25,10,16,1,0.13,453736.82239183,4431424.71173246
48,8,25,10,4,1,0.31,453736.82239183,4431424.71173246
48,8,25,10,12,0,0.13,453736.82239183,4431424.71173246
48,8,25,10,6,0,0.273333333333333,453736.82239183,4431424.71173246
48,8,25,10,7,0,0.153333333333333,453736.82239183,4431424.71173246
48,8,25,10,0,0,7.03333333333333,453736.82239183,4431424.71173246
48,8,25,10,20,1,0.13,453736.82239183,4431424.71173246
48,8,25,10,18,1,0.13,453736.82239183,4431424.71173246
48,8,25,10,3,1,0.293333333333333,453736.82239183,4431424.71173246
48,8,25,10,27,0,0.136666666666667,453736.82239183,4431424.71173246
48,8,25,10,24,0,0.246666666666667,453736.82239183,4431424.71173246
48,8,25,10,5,0,0.286666666666667,453736.82239183,4431424.71173246
48,8,25,10,5,1,0.27,453736.82239183,4431424.71173246
48,8,25,10,16,0,0.13,453736.82239183,4431424.71173246
48,8,25,10,4,0,0.306666666666667,453736.82239183,4431424.71173246
48,8,25,10,15,0,0.13,453736.82239183,4431424.71173246
48,8,25,10,15,1,0.133333333333333,453736.82239183,4431424.71173246
48,8,25,10,25,1,0.19,453736.82239183,4431424.71173246
48,8,25,10,13,0,0.13,453736.82239183,4431424.71173246
48,8,25,10,26,1,0.133333333333333,453736.82239183,4431424.71173246
48,8,25,10,25,0,0.256666666666667,453736.82239183,4431424.71173246
48,8,25,10,24,1,0.273333333333333,453736.82239183,4431424.71173246
48,8,25,10,12,1,0.13,453736.82239183,4431424.71173246
48,8,25,10,26,0,0.15,453736.82239183,4431424.71173246
48,8,25,10,3,0,0.206666666666667,453736.82239183,4431424.71173246
48,8,25,11,30,1,0.183333333333333,453736.82239183,4431424.71173246
48,8,25,11,31,1,0.2,453736.82239183,4431424.71173246
48,8,25,11,30,0,0.226666666666667,453736.82239183,4431424.71173246
48,8,25,11,31,0,0.173333333333333,453736.82239183,4431424.71173246
48,8,25,11,50,0,12.76,453736.82239183,4431424.71173246
48,8,25,11,51,0,5.63333333333333,453736.82239183,4431424.71173246
48,8,25,11,43,0,14.48,453736.82239183,4431424.71173246
48,8,25,11,49,0,29.5433333333333,453736.82239183,4431424.71173246
48,8,25,11,40,1,32.15,453736.82239183,4431424.71173246
48,8,25,11,50,1,9.04,453736.82239183,4431424.71173246
48,8,25,11,59,1,0.16,453736.82239183,4431424.71173246
48,8,25,11,48,1,34.8633333333333,453736.82239183,4431424.71173246
48,8,25,11,34,0,7.93,453736.82239183,4431424.71173246
48,8,25,11,49,1,17.2433333333333,453736.82239183,4431424.71173246
48,8,25,11,52,0,0.6,453736.82239183,4431424.71173246
48,8,25,11,42,1,15.7333333333333,453736.82239183,4431424.71173246
48,8,25,11,57,0,0.543333333333333,453736.82239183,4431424.71173246
48,8,25,11,39,1,27.84,453736.82239183,4431424.71173246
48,8,25,11,57,1,0.263333333333333,453736.82239183,4431424.71173246
48,8,25,11,48,0,36.5133333333333,453736.82239183,4431424.71173246
48,8,25,11,47,1,30.22,453736.82239183,4431424.71173246
48,8,25,11,41,0,30.25,453736.82239183,4431424.71173246
48,8,25,11,59,0,0.163333333333333,453736.82239183,4431424.71173246
48,8,25,11,53,0,0.283333333333333,453736.82239183,4431424.71173246
48,8,25,11,53,1,1.16666666666667,453736.82239183,4431424.71173246
48,8,25,11,34,1,13.07,453736.82239183,4431424.71173246
48,8,25,11,51,1,2.96333333333333,453736.82239183,4431424.71173246
48,8,25,11,55,1,1.40333333333333,453736.82239183,4431424.71173246
48,8,25,11,56,1,1.12666666666667,453736.82239183,4431424.71173246
48,8,25,11,39,0,22.29,453736.82239183,4431424.71173246
48,8,25,11,56,0,1.17333333333333,453736.82239183,4431424.71173246
48,8,25,11,45,1,14.8833333333333,453736.82239183,4431424.71173246
48,8,25,11,40,0,31.0366666666667,453736.82239183,4431424.71173246
48,8,25,11,32,0,0.246666666666667,453736.82239183,4431424.71173246
48,8,25,11,47,0,23.4266666666667,453736.82239183,4431424.71173246
48,8,25,11,52,1,0.28,453736.82239183,4431424.71173246
48,8,25,11,41,1,25.2166666666667,453736.82239183,4431424.71173246
48,8,25,11,42,0,20.6433333333333,453736.82239183,4431424.71173246
48,8,25,11,38,0,9.95,453736.82239183,4431424.71173246
48,8,25,11,43,1,14.53,453736.82239183,4431424.71173246
48,8,25,11,35,1,17.8533333333333,453736.82239183,4431424.71173246
48,8,25,11,37,1,6.68666666666667,453736.82239183,4431424.71173246
48,8,25,11,46,1,14.0233333333333,453736.82239183,4431424.71173246
48,8,25,11,38,1,15.39,453736.82239183,4431424.71173246
48,8,25,11,44,1,18.2166666666667,453736.82239183,4431424.71173246
48,8,25,11,46,0,12.7966666666667,453736.82239183,4431424.71173246
48,8,25,11,32,1,0.443333333333333,453736.82239183,4431424.71173246
48,8,25,11,44,0,16.76,453736.82239183,4431424.71173246
48,8,25,11,58,0,0.186666666666667,453736.82239183,4431424.71173246
48,8,25,11,33,0,1.73,453736.82239183,4431424.71173246
48,8,25,11,55,0,2.22,453736.82239183,4431424.71173246
48,8,25,11,58,1,0.163333333333333,453736.82239183,4431424.71173246
48,8,25,11,35,0,17.41,453736.82239183,4431424.71173246
48,8,25,11,37,0,6.39666666666667,453736.82239183,4431424.71173246
48,8,25,11,54,1,1.18333333333333,453736.82239183,4431424.71173246
48,8,25,11,54,0,2.04333333333333,453736.82239183,4431424.71173246
48,8,25,11,45,0,16.7433333333333,453736.82239183,4431424.71173246
48,8,25,11,36,0,13.9166666666667,453736.82239183,4431424.71173246
48,8,25,11,33,1,3.97333333333333,453736.82239183,4431424.71173246
48,8,25,11,36,1,10.4,453736.82239183,4431424.71173246
48,8,25,11,10,1,0.2,453736.82239183,4431424.71173246
48,8,25,11,12,1,0.236666666666667,453736.82239183,4431424.71173246
48,8,25,11,13,0,0.29,453736.82239183,4431424.71173246
48,8,25,11,11,1,0.23,453736.82239183,4431424.71173246
48,8,25,11,9,1,0.28,453736.82239183,4431424.71173246
48,8,25,11,10,0,0.243333333333333,453736.82239183,4431424.71173246
48,8,25,11,12,0,0.226666666666667,453736.82239183,4431424.71173246
48,8,25,11,29,0,0.263333333333333,453736.82239183,4431424.71173246
48,8,25,11,29,1,0.253333333333333,453736.82239183,4431424.71173246
48,8,25,11,9,0,0.986666666666667,453736.82239183,4431424.71173246
48,8,25,11,11,0,0.216666666666667,453736.82239183,4431424.71173246
48,8,25,11,24,1,6.53,453736.82239183,4431424.71173246
48,8,25,11,3,1,0.163333333333333,453736.82239183,4431424.71173246
48,8,25,11,4,0,0.16,453736.82239183,4431424.71173246
48,8,25,11,2,1,0.206666666666667,453736.82239183,4431424.71173246
48,8,25,11,22,1,0.273333333333333,453736.82239183,4431424.71173246
48,8,25,11,28,1,0.23,453736.82239183,4431424.71173246
48,8,25,11,8,1,0.313333333333333,453736.82239183,4431424.71173246
48,8,25,11,2,0,0.2,453736.82239183,4431424.71173246
48,8,25,11,17,0,0.71,453736.82239183,4431424.71173246
48,8,25,11,3,0,0.196666666666667,453736.82239183,4431424.71173246
48,8,25,11,23,1,0.906666666666667,453736.82239183,4431424.71173246
48,8,25,11,24,0,3.62,453736.82239183,4431424.71173246
48,8,25,11,15,0,0.21,453736.82239183,4431424.71173246
48,8,25,11,6,1,0.156666666666667,453736.82239183,4431424.71173246
48,8,25,11,15,1,0.193333333333333,453736.82239183,4431424.71173246
48,8,25,11,8,0,0.233333333333333,453736.82239183,4431424.71173246
48,8,25,11,16,1,0.273333333333333,453736.82239183,4431424.71173246
48,8,25,11,1,1,0.196666666666667,453736.82239183,4431424.71173246
48,8,25,11,23,0,0.32,453736.82239183,4431424.71173246
48,8,25,11,17,1,2.38,453736.82239183,4431424.71173246
48,8,25,11,18,0,1.48333333333333,453736.82239183,4431424.71173246
48,8,25,11,4,1,0.16,453736.82239183,4431424.71173246
48,8,25,11,21,1,0.186666666666667,453736.82239183,4431424.71173246
48,8,25,11,21,0,0.17,453736.82239183,4431424.71173246
48,8,25,11,22,0,0.226666666666667,453736.82239183,4431424.71173246
48,8,25,11,20,1,0.16,453736.82239183,4431424.71173246
48,8,25,11,14,1,0.27,453736.82239183,4431424.71173246
48,8,25,11,7,0,0.16,453736.82239183,4431424.71173246
48,8,25,11,16,0,0.24,453736.82239183,4431424.71173246
48,8,25,11,1,0,0.17,453736.82239183,4431424.71173246
48,8,25,11,27,1,0.216666666666667,453736.82239183,4431424.71173246
48,8,25,11,13,1,0.76,453736.82239183,4431424.71173246
48,8,25,11,14,0,0.54,453736.82239183,4431424.71173246
48,8,25,11,0,1,0.166666666666667,453736.82239183,4431424.71173246
48,8,25,11,6,0,0.16,453736.82239183,4431424.71173246
48,8,25,11,0,0,0.21,453736.82239183,4431424.71173246
48,8,25,11,26,0,1.28666666666667,453736.82239183,4431424.71173246
48,8,25,11,7,1,0.17,453736.82239183,4431424.71173246
48,8,25,11,28,0,0.196666666666667,453736.82239183,4431424.71173246
48,8,25,11,20,0,0.166666666666667,453736.82239183,4431424.71173246
48,8,25,11,25,0,7.31666666666667,453736.82239183,4431424.71173246
48,8,25,11,5,0,0.17,453736.82239183,4431424.71173246
48,8,25,11,19,1,0.193333333333333,453736.82239183,4431424.71173246
48,8,25,11,27,0,0.196666666666667,453736.82239183,4431424.71173246
48,8,25,11,25,1,5.65666666666667,453736.82239183,4431424.71173246
48,8,25,11,18,1,0.286666666666667,453736.82239183,4431424.71173246
48,8,25,11,26,1,0.236666666666667,453736.82239183,4431424.71173246
48,8,25,11,5,1,0.17,453736.82239183,4431424.71173246
48,8,25,11,19,0,0.236666666666667,453736.82239183,4431424.71173246
48,8,25,8,46,1,0.0933333333333333,453736.82239183,4431424.71173246
48,8,25,8,49,0,0.0933333333333333,453736.82239183,4431424.71173246
