"plot","Month","Day","Hour","Minute","Half_min","volt","east","north"
33,9,13,12,18,0,41.12,453804.985408436,4431328.88068731
33,9,13,12,18,1,42.5466666666667,453804.985408436,4431328.88068731
33,9,13,12,19,0,38.15,453804.985408436,4431328.88068731
33,9,13,12,19,1,40.08,453804.985408436,4431328.88068731
33,9,13,12,13,1,33.8733333333333,453804.985408436,4431328.88068731
33,9,13,12,20,1,38.5633333333333,453804.985408436,4431328.88068731
33,9,13,12,21,0,42.2166666666667,453804.985408436,4431328.88068731
33,9,13,12,21,1,36.4033333333333,453804.985408436,4431328.88068731
33,9,13,12,22,0,26.19,453804.985408436,4431328.88068731
33,9,13,12,22,1,12.47,453804.985408436,4431328.88068731
33,9,13,12,23,0,5.23333333333333,453804.985408436,4431328.88068731
33,9,13,12,23,1,3.35333333333333,453804.985408436,4431328.88068731
33,9,13,12,24,0,3.27333333333333,453804.985408436,4431328.88068731
33,9,13,12,24,1,4.41666666666667,453804.985408436,4431328.88068731
33,9,13,12,25,0,20.44,453804.985408436,4431328.88068731
33,9,13,12,25,1,31.6466666666667,453804.985408436,4431328.88068731
33,9,13,12,26,0,36.3866666666667,453804.985408436,4431328.88068731
33,9,13,12,26,1,33.1766666666667,453804.985408436,4431328.88068731
33,9,13,12,27,0,35.46,453804.985408436,4431328.88068731
33,9,13,12,27,1,33.4833333333333,453804.985408436,4431328.88068731
33,9,13,12,28,0,32.8533333333333,453804.985408436,4431328.88068731
33,9,13,12,28,1,30.46,453804.985408436,4431328.88068731
33,9,13,12,29,0,34.4766666666667,453804.985408436,4431328.88068731
33,9,13,12,29,1,35.5833333333333,453804.985408436,4431328.88068731
33,9,13,12,9,1,27.8833333333333,453804.985408436,4431328.88068731
33,9,13,12,10,0,31.8,453804.985408436,4431328.88068731
33,9,13,12,10,1,19.08,453804.985408436,4431328.88068731
33,9,13,12,11,0,17.7,453804.985408436,4431328.88068731
33,9,13,12,4,1,14.54,453804.985408436,4431328.88068731
33,9,13,12,5,0,23.63,453804.985408436,4431328.88068731
33,9,13,12,5,1,38.9233333333333,453804.985408436,4431328.88068731
33,9,13,12,20,0,42.8566666666667,453804.985408436,4431328.88068731
33,9,13,12,0,0,3.47333333333333,453804.985408436,4431328.88068731
33,9,13,12,0,1,3.50333333333333,453804.985408436,4431328.88068731
33,9,13,12,1,0,3.46666666666667,453804.985408436,4431328.88068731
33,9,13,12,1,1,3.54,453804.985408436,4431328.88068731
33,9,13,12,2,0,3.49,453804.985408436,4431328.88068731
33,9,13,12,2,1,3.56,453804.985408436,4431328.88068731
33,9,13,12,3,0,3.47,453804.985408436,4431328.88068731
33,9,13,12,3,1,6.61333333333333,453804.985408436,4431328.88068731
33,9,13,12,4,0,16.7933333333333,453804.985408436,4431328.88068731
33,9,13,12,6,1,33.95,453804.985408436,4431328.88068731
33,9,13,12,7,0,40.14,453804.985408436,4431328.88068731
33,9,13,12,7,1,41.6866666666667,453804.985408436,4431328.88068731
33,9,13,12,6,0,36.2033333333333,453804.985408436,4431328.88068731
33,9,13,12,8,1,37.5333333333333,453804.985408436,4431328.88068731
33,9,13,12,9,0,23.2166666666667,453804.985408436,4431328.88068731
33,9,13,12,8,0,38.28,453804.985408436,4431328.88068731
33,9,5,10,33,1,3.17666666666667,453804.985408436,4431328.88068731
33,9,5,10,36,0,3.32666666666667,453804.985408436,4431328.88068731
33,9,5,10,38,1,7.15,453804.985408436,4431328.88068731
33,9,5,10,36,1,3.33666666666667,453804.985408436,4431328.88068731
33,9,5,10,32,1,3.40333333333333,453804.985408436,4431328.88068731
33,9,5,10,35,0,3.19666666666667,453804.985408436,4431328.88068731
33,9,5,10,45,0,3.35,453804.985408436,4431328.88068731
33,9,5,10,35,1,3.26,453804.985408436,4431328.88068731
33,9,5,10,39,1,5.78,453804.985408436,4431328.88068731
33,9,5,10,33,0,3.34666666666667,453804.985408436,4431328.88068731
33,9,5,10,40,0,5.76,453804.985408436,4431328.88068731
33,9,5,10,34,0,3.29666666666667,453804.985408436,4431328.88068731
33,9,5,10,34,1,3.22,453804.985408436,4431328.88068731
33,9,5,10,41,1,3.28333333333333,453804.985408436,4431328.88068731
33,9,5,10,54,1,7.73666666666667,453804.985408436,4431328.88068731
33,9,5,10,37,0,3.36666666666667,453804.985408436,4431328.88068731
33,9,5,10,37,1,3.70333333333333,453804.985408436,4431328.88068731
33,9,5,10,38,0,3.82,453804.985408436,4431328.88068731
33,9,5,10,56,1,9.67,453804.985408436,4431328.88068731
33,9,5,10,57,0,10.4533333333333,453804.985408436,4431328.88068731
33,9,5,10,39,0,7.33333333333333,453804.985408436,4431328.88068731
33,9,5,10,45,1,4.44,453804.985408436,4431328.88068731
33,9,5,10,46,0,6.31333333333333,453804.985408436,4431328.88068731
33,9,5,10,46,1,10.02,453804.985408436,4431328.88068731
33,9,5,10,40,1,4.15,453804.985408436,4431328.88068731
33,9,5,10,41,0,3.30333333333333,453804.985408436,4431328.88068731
33,9,5,10,48,1,23.34,453804.985408436,4431328.88068731
33,9,5,10,49,0,11.3966666666667,453804.985408436,4431328.88068731
33,9,5,10,55,0,5.36666666666667,453804.985408436,4431328.88068731
33,9,5,10,55,1,5.08333333333333,453804.985408436,4431328.88068731
33,9,5,10,56,0,7.70666666666667,453804.985408436,4431328.88068731
33,9,5,10,44,0,3.39666666666667,453804.985408436,4431328.88068731
33,9,5,10,44,1,3.84,453804.985408436,4431328.88068731
33,9,5,10,31,0,5.38333333333333,453804.985408436,4431328.88068731
33,9,5,10,32,0,3.53,453804.985408436,4431328.88068731
33,9,5,10,51,1,3.40333333333333,453804.985408436,4431328.88068731
33,9,5,10,52,0,3.84,453804.985408436,4431328.88068731
33,9,5,10,52,1,3.76,453804.985408436,4431328.88068731
33,9,5,10,53,0,4.45666666666667,453804.985408436,4431328.88068731
33,9,5,10,53,1,3.78666666666667,453804.985408436,4431328.88068731
33,9,5,10,54,0,5.71333333333333,453804.985408436,4431328.88068731
33,9,5,10,42,0,3.41333333333333,453804.985408436,4431328.88068731
33,9,5,10,42,1,3.44333333333333,453804.985408436,4431328.88068731
33,9,5,10,43,1,3.43333333333333,453804.985408436,4431328.88068731
33,9,5,10,30,0,7.38,453804.985408436,4431328.88068731
33,9,5,10,30,1,7.61666666666667,453804.985408436,4431328.88068731
33,9,5,10,49,1,11.9733333333333,453804.985408436,4431328.88068731
33,9,5,10,31,1,4.07333333333333,453804.985408436,4431328.88068731
33,9,5,10,51,0,3.81333333333333,453804.985408436,4431328.88068731
33,9,5,10,57,1,22.1133333333333,453804.985408436,4431328.88068731
33,9,5,10,58,1,19.7066666666667,453804.985408436,4431328.88068731
33,9,5,10,59,0,28.0966666666667,453804.985408436,4431328.88068731
33,9,5,10,59,1,23.0733333333333,453804.985408436,4431328.88068731
33,9,5,10,48,0,16.0966666666667,453804.985408436,4431328.88068731
33,9,5,10,43,0,3.32333333333333,453804.985408436,4431328.88068731
33,9,5,10,50,1,4.62333333333333,453804.985408436,4431328.88068731
33,9,5,10,50,0,3.71,453804.985408436,4431328.88068731
33,9,5,10,47,1,14.4366666666667,453804.985408436,4431328.88068731
33,9,5,10,47,0,8.80333333333333,453804.985408436,4431328.88068731
33,9,5,10,58,0,21.2466666666667,453804.985408436,4431328.88068731
33,9,5,10,17,0,7.62,453804.985408436,4431328.88068731
33,9,5,10,26,0,9.06666666666667,453804.985408436,4431328.88068731
33,9,5,10,18,0,7.63,453804.985408436,4431328.88068731
33,9,5,10,21,1,16.24,453804.985408436,4431328.88068731
33,9,5,10,22,0,26.2766666666667,453804.985408436,4431328.88068731
33,9,5,10,16,1,6.09,453804.985408436,4431328.88068731
33,9,5,10,28,0,11.98,453804.985408436,4431328.88068731
33,9,5,10,28,1,10.1066666666667,453804.985408436,4431328.88068731
33,9,5,10,17,1,8.02,453804.985408436,4431328.88068731
33,9,5,10,22,1,27.9333333333333,453804.985408436,4431328.88068731
33,9,5,10,18,1,6.25666666666667,453804.985408436,4431328.88068731
33,9,5,10,19,0,4.31666666666667,453804.985408436,4431328.88068731
33,9,5,10,19,1,13.2666666666667,453804.985408436,4431328.88068731
33,9,5,10,24,1,24.8866666666667,453804.985408436,4431328.88068731
33,9,5,10,13,1,20.03,453804.985408436,4431328.88068731
33,9,5,10,14,0,19.8833333333333,453804.985408436,4431328.88068731
33,9,5,10,1,0,4.39666666666667,453804.985408436,4431328.88068731
33,9,5,10,15,0,14.9033333333333,453804.985408436,4431328.88068731
33,9,5,10,15,1,11.3866666666667,453804.985408436,4431328.88068731
33,9,5,10,16,0,8.61,453804.985408436,4431328.88068731
33,9,5,10,2,0,3.68666666666667,453804.985408436,4431328.88068731
33,9,5,10,23,0,28.4433333333333,453804.985408436,4431328.88068731
33,9,5,10,23,1,24.1933333333333,453804.985408436,4431328.88068731
33,9,5,10,25,0,19.9333333333333,453804.985408436,4431328.88068731
33,9,5,10,25,1,13.4366666666667,453804.985408436,4431328.88068731
33,9,5,10,5,0,14.5766666666667,453804.985408436,4431328.88068731
33,9,5,10,26,1,10.5733333333333,453804.985408436,4431328.88068731
33,9,5,10,20,0,26.4766666666667,453804.985408436,4431328.88068731
33,9,5,10,20,1,8.66666666666667,453804.985408436,4431328.88068731
33,9,5,10,14,1,14.0533333333333,453804.985408436,4431328.88068731
33,9,5,10,0,1,4.97666666666667,453804.985408436,4431328.88068731
33,9,5,10,0,0,6.57666666666667,453804.985408436,4431328.88068731
33,9,5,10,1,1,5.87,453804.985408436,4431328.88068731
33,9,5,10,8,1,3.72666666666667,453804.985408436,4431328.88068731
33,9,5,10,9,0,4.40333333333333,453804.985408436,4431328.88068731
33,9,5,10,29,0,6.95666666666667,453804.985408436,4431328.88068731
33,9,5,10,24,0,28.26,453804.985408436,4431328.88068731
33,9,5,10,4,0,9.27333333333333,453804.985408436,4431328.88068731
33,9,5,10,4,1,11.2066666666667,453804.985408436,4431328.88068731
33,9,5,10,11,0,4.32333333333333,453804.985408436,4431328.88068731
33,9,5,10,5,1,16.8233333333333,453804.985408436,4431328.88068731
33,9,5,10,6,0,11.5133333333333,453804.985408436,4431328.88068731
33,9,5,10,6,1,13.74,453804.985408436,4431328.88068731
33,9,5,10,7,0,10.36,453804.985408436,4431328.88068731
33,9,5,10,27,0,14.7766666666667,453804.985408436,4431328.88068731
33,9,5,10,27,1,10.9166666666667,453804.985408436,4431328.88068731
33,9,5,10,8,0,4.15,453804.985408436,4431328.88068731
33,9,5,10,10,1,3.98333333333333,453804.985408436,4431328.88068731
33,9,5,10,2,1,3.50666666666667,453804.985408436,4431328.88068731
33,9,5,10,3,0,4.54,453804.985408436,4431328.88068731
33,9,5,10,3,1,7.23333333333333,453804.985408436,4431328.88068731
33,9,5,10,29,1,8.4,453804.985408436,4431328.88068731
33,9,5,10,21,0,20.2533333333333,453804.985408436,4431328.88068731
33,9,5,10,12,1,13.75,453804.985408436,4431328.88068731
33,9,5,10,13,0,16.2166666666667,453804.985408436,4431328.88068731
33,9,5,10,12,0,7.22,453804.985408436,4431328.88068731
33,9,5,10,10,0,3.75,453804.985408436,4431328.88068731
33,9,5,10,7,1,9.53,453804.985408436,4431328.88068731
33,9,5,10,9,1,4.19,453804.985408436,4431328.88068731
33,9,5,10,11,1,7.21333333333333,453804.985408436,4431328.88068731
33,9,5,11,33,1,35.29,453804.985408436,4431328.88068731
33,9,5,11,33,0,41.1433333333333,453804.985408436,4431328.88068731
33,9,5,11,39,1,12.1066666666667,453804.985408436,4431328.88068731
33,9,5,11,38,1,12.97,453804.985408436,4431328.88068731
33,9,5,11,39,0,6.95333333333333,453804.985408436,4431328.88068731
33,9,5,11,34,0,30.9766666666667,453804.985408436,4431328.88068731
33,9,5,11,30,0,39.0266666666667,453804.985408436,4431328.88068731
33,9,5,11,34,1,20.7433333333333,453804.985408436,4431328.88068731
33,9,5,11,35,0,23.1566666666667,453804.985408436,4431328.88068731
33,9,5,11,31,1,41.33,453804.985408436,4431328.88068731
33,9,5,11,32,0,41.7133333333333,453804.985408436,4431328.88068731
33,9,5,11,37,1,15.61,453804.985408436,4431328.88068731
33,9,5,11,30,1,33.2166666666667,453804.985408436,4431328.88068731
33,9,5,11,35,1,13.85,453804.985408436,4431328.88068731
33,9,5,11,36,0,13.1466666666667,453804.985408436,4431328.88068731
33,9,5,11,58,1,3.06,453804.985408436,4431328.88068731
33,9,5,11,32,1,41.96,453804.985408436,4431328.88068731
33,9,5,11,31,0,39.73,453804.985408436,4431328.88068731
33,9,5,11,58,0,3.17,453804.985408436,4431328.88068731
33,9,5,11,42,1,34.4066666666667,453804.985408436,4431328.88068731
33,9,5,11,36,1,12.0533333333333,453804.985408436,4431328.88068731
33,9,5,11,52,0,14.5966666666667,453804.985408436,4431328.88068731
33,9,5,11,52,1,17.16,453804.985408436,4431328.88068731
33,9,5,11,43,0,34.1333333333333,453804.985408436,4431328.88068731
33,9,5,11,43,1,37.1633333333333,453804.985408436,4431328.88068731
33,9,5,11,38,0,12.77,453804.985408436,4431328.88068731
33,9,5,11,57,1,3.62666666666667,453804.985408436,4431328.88068731
33,9,5,11,45,1,12.9733333333333,453804.985408436,4431328.88068731
33,9,5,11,46,0,7.46333333333333,453804.985408436,4431328.88068731
33,9,5,11,40,0,15.55,453804.985408436,4431328.88068731
33,9,5,11,40,1,17.5366666666667,453804.985408436,4431328.88068731
33,9,5,11,41,0,33.5133333333333,453804.985408436,4431328.88068731
33,9,5,11,53,0,13.6133333333333,453804.985408436,4431328.88068731
33,9,5,11,53,1,9.39666666666667,453804.985408436,4431328.88068731
33,9,5,11,54,0,16.33,453804.985408436,4431328.88068731
33,9,5,11,37,0,23.9366666666667,453804.985408436,4431328.88068731
33,9,5,11,48,0,30.3233333333333,453804.985408436,4431328.88068731
33,9,5,11,48,1,37.15,453804.985408436,4431328.88068731
33,9,5,11,49,0,35.64,453804.985408436,4431328.88068731
33,9,5,11,49,1,36.8466666666667,453804.985408436,4431328.88068731
33,9,5,11,50,0,36.52,453804.985408436,4431328.88068731
33,9,5,11,50,1,29.3666666666667,453804.985408436,4431328.88068731
33,9,5,11,51,0,22.8933333333333,453804.985408436,4431328.88068731
33,9,5,11,51,1,18.1333333333333,453804.985408436,4431328.88068731
33,9,5,11,59,0,3.09,453804.985408436,4431328.88068731
33,9,5,11,41,1,35.3666666666667,453804.985408436,4431328.88068731
33,9,5,11,42,0,33.6433333333333,453804.985408436,4431328.88068731
33,9,5,11,56,0,6.26666666666667,453804.985408436,4431328.88068731
33,9,5,11,46,1,15.9833333333333,453804.985408436,4431328.88068731
33,9,5,11,47,1,40.1366666666667,453804.985408436,4431328.88068731
33,9,5,11,54,1,6.22,453804.985408436,4431328.88068731
33,9,5,11,55,1,6.83333333333333,453804.985408436,4431328.88068731
33,9,5,11,56,1,8.4,453804.985408436,4431328.88068731
33,9,5,11,57,0,4.81,453804.985408436,4431328.88068731
33,9,5,11,45,0,13.3966666666667,453804.985408436,4431328.88068731
33,9,5,11,44,0,33.4733333333333,453804.985408436,4431328.88068731
33,9,5,11,59,1,3.13666666666667,453804.985408436,4431328.88068731
33,9,5,11,47,0,33.5833333333333,453804.985408436,4431328.88068731
33,9,5,11,44,1,25.1833333333333,453804.985408436,4431328.88068731
33,9,5,11,55,0,6.72,453804.985408436,4431328.88068731
33,9,5,11,13,1,13.2733333333333,453804.985408436,4431328.88068731
33,9,5,11,14,0,8.42333333333333,453804.985408436,4431328.88068731
33,9,5,11,15,1,13.1466666666667,453804.985408436,4431328.88068731
33,9,5,11,21,1,8.97333333333333,453804.985408436,4431328.88068731
33,9,5,11,22,1,4.47666666666667,453804.985408436,4431328.88068731
33,9,5,11,23,0,8.09333333333333,453804.985408436,4431328.88068731
33,9,5,11,19,1,14.04,453804.985408436,4431328.88068731
33,9,5,11,24,1,10.34,453804.985408436,4431328.88068731
33,9,5,11,25,0,12.13,453804.985408436,4431328.88068731
33,9,5,11,15,0,13.7366666666667,453804.985408436,4431328.88068731
33,9,5,11,20,0,14.6133333333333,453804.985408436,4431328.88068731
33,9,5,11,20,1,10.2733333333333,453804.985408436,4431328.88068731
33,9,5,11,16,0,14.91,453804.985408436,4431328.88068731
33,9,5,11,14,1,5.48,453804.985408436,4431328.88068731
33,9,5,11,17,0,19.1466666666667,453804.985408436,4431328.88068731
33,9,5,11,10,1,9.99333333333333,453804.985408436,4431328.88068731
33,9,5,11,11,0,6.94,453804.985408436,4431328.88068731
33,9,5,11,16,1,12.8733333333333,453804.985408436,4431328.88068731
33,9,5,11,12,0,12.08,453804.985408436,4431328.88068731
33,9,5,11,12,1,11.4333333333333,453804.985408436,4431328.88068731
33,9,5,11,13,0,11.3533333333333,453804.985408436,4431328.88068731
33,9,5,11,5,1,8.36,453804.985408436,4431328.88068731
33,9,5,11,6,0,7.03,453804.985408436,4431328.88068731
33,9,5,11,0,0,25.3733333333333,453804.985408436,4431328.88068731
33,9,5,11,0,1,16.2833333333333,453804.985408436,4431328.88068731
33,9,5,11,21,0,5.57333333333333,453804.985408436,4431328.88068731
33,9,5,11,2,0,5.07333333333333,453804.985408436,4431328.88068731
33,9,5,11,22,0,5.21,453804.985408436,4431328.88068731
33,9,5,11,2,1,6.85333333333333,453804.985408436,4431328.88068731
33,9,5,11,17,1,16.0033333333333,453804.985408436,4431328.88068731
33,9,5,11,11,1,6.71666666666667,453804.985408436,4431328.88068731
33,9,5,11,18,1,10.2966666666667,453804.985408436,4431328.88068731
33,9,5,11,19,0,14.63,453804.985408436,4431328.88068731
33,9,5,11,24,0,5.30666666666667,453804.985408436,4431328.88068731
33,9,5,11,5,0,6.03666666666667,453804.985408436,4431328.88068731
33,9,5,11,1,1,7.11,453804.985408436,4431328.88068731
33,9,5,11,25,1,6.69666666666667,453804.985408436,4431328.88068731
33,9,5,11,26,0,9.81,453804.985408436,4431328.88068731
33,9,5,11,1,0,12.87,453804.985408436,4431328.88068731
33,9,5,11,3,1,6.94666666666667,453804.985408436,4431328.88068731
33,9,5,11,27,0,34.0433333333333,453804.985408436,4431328.88068731
33,9,5,11,9,1,7.85666666666667,453804.985408436,4431328.88068731
33,9,5,11,3,0,9.49666666666667,453804.985408436,4431328.88068731
33,9,5,11,7,0,6.53666666666667,453804.985408436,4431328.88068731
33,9,5,11,4,0,10.9133333333333,453804.985408436,4431328.88068731
33,9,5,11,23,1,5.81666666666667,453804.985408436,4431328.88068731
33,9,5,11,4,1,5.21333333333333,453804.985408436,4431328.88068731
33,9,5,11,10,0,4.87,453804.985408436,4431328.88068731
33,9,5,11,26,1,24.7166666666667,453804.985408436,4431328.88068731
33,9,5,11,7,1,8.78,453804.985408436,4431328.88068731
33,9,5,11,6,1,5.3,453804.985408436,4431328.88068731
33,9,5,11,8,0,6.89333333333333,453804.985408436,4431328.88068731
33,9,5,11,29,0,38.3333333333333,453804.985408436,4431328.88068731
33,9,5,11,29,1,38.9966666666667,453804.985408436,4431328.88068731
33,9,5,11,27,1,33.12,453804.985408436,4431328.88068731
33,9,5,11,28,0,36.0366666666667,453804.985408436,4431328.88068731
33,9,5,11,28,1,35.29,453804.985408436,4431328.88068731
33,9,5,11,18,0,15.1133333333333,453804.985408436,4431328.88068731
33,9,5,11,8,1,13.39,453804.985408436,4431328.88068731
33,9,5,11,9,0,10.5566666666667,453804.985408436,4431328.88068731
33,9,5,12,36,1,5.59333333333333,453804.985408436,4431328.88068731
33,9,5,12,37,0,13.19,453804.985408436,4431328.88068731
33,9,5,12,40,1,8.27,453804.985408436,4431328.88068731
33,9,5,12,38,1,6.58,453804.985408436,4431328.88068731
33,9,5,12,39,0,4.91333333333333,453804.985408436,4431328.88068731
33,9,5,12,40,0,10.4033333333333,453804.985408436,4431328.88068731
33,9,5,12,35,0,7.66333333333333,453804.985408436,4431328.88068731
33,9,5,12,35,1,8.64333333333333,453804.985408436,4431328.88068731
33,9,5,12,34,0,24.93,453804.985408436,4431328.88068731
33,9,5,12,37,1,9.43333333333333,453804.985408436,4431328.88068731
33,9,5,12,38,0,5.1,453804.985408436,4431328.88068731
33,9,5,12,44,0,9.37666666666667,453804.985408436,4431328.88068731
33,9,5,12,36,0,6.72333333333333,453804.985408436,4431328.88068731
33,9,5,12,59,1,40.04,453804.985408436,4431328.88068731
33,9,5,12,34,1,12.8666666666667,453804.985408436,4431328.88068731
33,9,5,12,48,0,30.0033333333333,453804.985408436,4431328.88068731
33,9,5,12,44,1,11.6,453804.985408436,4431328.88068731
33,9,5,12,41,0,10.33,453804.985408436,4431328.88068731
