"plot","Month","Day","Hour","Minute","Half_min","volt","east","north"
16,9,24,12,25,1,37.63,453873.884652878,4431419.72516157
16,9,24,12,26,0,37.68,453873.884652878,4431419.72516157
16,9,24,12,4,1,36.9233333333333,453873.884652878,4431419.72516157
16,9,24,12,27,0,38,453873.884652878,4431419.72516157
16,9,24,12,21,0,37.4466666666667,453873.884652878,4431419.72516157
16,9,24,12,6,0,36.9666666666667,453873.884652878,4431419.72516157
16,9,24,12,6,1,37.15,453873.884652878,4431419.72516157
16,9,24,12,29,1,38.17,453873.884652878,4431419.72516157
16,9,24,12,23,0,37.3466666666667,453873.884652878,4431419.72516157
16,9,24,12,1,0,36.75,453873.884652878,4431419.72516157
16,9,24,12,8,1,37.1833333333333,453873.884652878,4431419.72516157
16,9,24,12,9,0,37.31,453873.884652878,4431419.72516157
16,9,24,12,9,1,37.5466666666667,453873.884652878,4431419.72516157
16,9,24,12,10,0,37.4933333333333,453873.884652878,4431419.72516157
16,9,24,12,12,0,37.3933333333333,453873.884652878,4431419.72516157
16,9,24,12,12,1,37.5566666666667,453873.884652878,4431419.72516157
16,9,24,12,13,0,37.38,453873.884652878,4431419.72516157
16,9,24,12,27,1,37.8833333333333,453873.884652878,4431419.72516157
16,9,24,12,20,1,37.6066666666667,453873.884652878,4431419.72516157
16,9,24,12,14,1,37.3266666666667,453873.884652878,4431419.72516157
16,9,24,12,15,1,37.6366666666667,453873.884652878,4431419.72516157
16,9,24,12,7,0,37.0433333333333,453873.884652878,4431419.72516157
16,9,24,12,16,1,37.5933333333333,453873.884652878,4431419.72516157
16,9,24,12,17,0,37.6566666666667,453873.884652878,4431419.72516157
16,9,24,12,17,1,37.6333333333333,453873.884652878,4431419.72516157
16,9,24,12,18,0,37.6033333333333,453873.884652878,4431419.72516157
16,9,24,12,2,1,36.9766666666667,453873.884652878,4431419.72516157
16,9,24,12,3,0,35.26,453873.884652878,4431419.72516157
16,9,24,12,3,1,36.9333333333333,453873.884652878,4431419.72516157
16,9,24,12,4,0,36.8666666666667,453873.884652878,4431419.72516157
16,9,24,12,20,0,37.5566666666667,453873.884652878,4431419.72516157
16,9,24,12,5,1,37.0266666666667,453873.884652878,4431419.72516157
16,9,24,12,14,0,37.3433333333333,453873.884652878,4431419.72516157
16,9,24,12,1,1,36.88,453873.884652878,4431419.72516157
16,9,24,12,2,0,35.42,453873.884652878,4431419.72516157
16,9,24,12,0,1,36.7333333333333,453873.884652878,4431419.72516157
16,9,24,12,8,0,37.2,453873.884652878,4431419.72516157
16,9,24,12,10,1,37.3666666666667,453873.884652878,4431419.72516157
16,9,24,12,5,0,36.89,453873.884652878,4431419.72516157
16,9,24,12,13,1,37.3066666666667,453873.884652878,4431419.72516157
16,9,24,12,7,1,37.1533333333333,453873.884652878,4431419.72516157
16,9,24,13,36,0,1.1,453873.884652878,4431419.72516157
16,9,24,13,40,0,11.46,453873.884652878,4431419.72516157
16,9,24,13,39,1,15.68,453873.884652878,4431419.72516157
16,9,24,13,38,0,10.1266666666667,453873.884652878,4431419.72516157
16,9,24,13,30,0,6.68333333333333,453873.884652878,4431419.72516157
16,9,24,13,30,1,10.25,453873.884652878,4431419.72516157
16,9,24,13,40,1,13.7966666666667,453873.884652878,4431419.72516157
16,9,24,13,38,1,12.2866666666667,453873.884652878,4431419.72516157
16,9,24,13,41,0,11.1433333333333,453873.884652878,4431419.72516157
16,9,24,13,32,1,16.7666666666667,453873.884652878,4431419.72516157
16,9,24,13,33,0,15.0666666666667,453873.884652878,4431419.72516157
16,9,24,13,33,1,10.1566666666667,453873.884652878,4431419.72516157
16,9,24,13,34,0,4.53333333333333,453873.884652878,4431419.72516157
16,9,24,13,39,0,20.1333333333333,453873.884652878,4431419.72516157
16,9,24,13,49,0,6.56,453873.884652878,4431419.72516157
16,9,24,13,49,1,1.03333333333333,453873.884652878,4431419.72516157
16,9,24,13,59,1,0.23,453873.884652878,4431419.72516157
16,9,24,13,59,0,0.25,453873.884652878,4431419.72516157
16,9,24,13,35,0,2.78666666666667,453873.884652878,4431419.72516157
16,9,24,13,35,1,3.18,453873.884652878,4431419.72516157
16,9,24,13,53,0,3.56333333333333,453873.884652878,4431419.72516157
16,9,24,13,53,1,3.45666666666667,453873.884652878,4431419.72516157
16,9,24,13,36,1,0.34,453873.884652878,4431419.72516157
16,9,24,13,37,0,13.16,453873.884652878,4431419.72516157
16,9,24,13,37,1,10.9733333333333,453873.884652878,4431419.72516157
16,9,24,13,56,0,9.40666666666667,453873.884652878,4431419.72516157
16,9,24,13,56,1,7.11,453873.884652878,4431419.72516157
16,9,24,13,57,0,4.39,453873.884652878,4431419.72516157
16,9,24,13,57,1,0.603333333333333,453873.884652878,4431419.72516157
16,9,24,13,58,1,0.263333333333333,453873.884652878,4431419.72516157
16,9,24,13,44,0,4.56666666666667,453873.884652878,4431419.72516157
16,9,24,13,44,1,2.75666666666667,453873.884652878,4431419.72516157
16,9,24,13,45,0,1.77333333333333,453873.884652878,4431419.72516157
16,9,24,13,31,0,21.4133333333333,453873.884652878,4431419.72516157
16,9,24,13,31,1,24.8933333333333,453873.884652878,4431419.72516157
16,9,24,13,32,0,19.5633333333333,453873.884652878,4431419.72516157
16,9,24,13,46,1,10.6833333333333,453873.884652878,4431419.72516157
16,9,24,13,41,1,10.55,453873.884652878,4431419.72516157
16,9,24,13,42,0,5.06666666666667,453873.884652878,4431419.72516157
16,9,24,13,42,1,4.28666666666667,453873.884652878,4431419.72516157
16,9,24,13,43,0,4.82,453873.884652878,4431419.72516157
16,9,24,13,43,1,5.22333333333333,453873.884652878,4431419.72516157
16,9,24,13,51,0,0.553333333333333,453873.884652878,4431419.72516157
16,9,24,13,58,0,0.286666666666667,453873.884652878,4431419.72516157
16,9,24,13,34,1,2.48,453873.884652878,4431419.72516157
16,9,24,13,51,1,2.19666666666667,453873.884652878,4431419.72516157
16,9,24,13,47,0,10.5666666666667,453873.884652878,4431419.72516157
16,9,24,13,52,0,3.91666666666667,453873.884652878,4431419.72516157
16,9,24,13,52,1,3.98,453873.884652878,4431419.72516157
16,9,24,13,54,0,5.70333333333333,453873.884652878,4431419.72516157
16,9,24,13,50,0,0.306666666666667,453873.884652878,4431419.72516157
16,9,24,13,47,1,12.7733333333333,453873.884652878,4431419.72516157
16,9,24,13,48,0,9.36,453873.884652878,4431419.72516157
16,9,24,13,48,1,9.34,453873.884652878,4431419.72516157
16,9,24,13,45,1,3.36,453873.884652878,4431419.72516157
16,9,24,13,50,1,0.276666666666667,453873.884652878,4431419.72516157
16,9,24,13,55,0,11.2433333333333,453873.884652878,4431419.72516157
16,9,24,13,55,1,11.0966666666667,453873.884652878,4431419.72516157
16,9,24,13,54,1,8.1,453873.884652878,4431419.72516157
16,9,24,13,46,0,6.47333333333333,453873.884652878,4431419.72516157
16,9,24,9,57,0,0.253333333333333,453873.884652878,4431419.72516157
16,9,24,9,38,1,0.23,453873.884652878,4431419.72516157
16,9,24,9,32,0,0.253333333333333,453873.884652878,4431419.72516157
16,9,24,9,36,1,0.22,453873.884652878,4431419.72516157
16,9,24,9,30,0,9.7,453873.884652878,4431419.72516157
16,9,24,9,57,1,0.24,453873.884652878,4431419.72516157
16,9,24,9,33,1,0.21,453873.884652878,4431419.72516157
16,9,24,9,58,0,0.243333333333333,453873.884652878,4431419.72516157
16,9,24,9,39,0,0.23,453873.884652878,4431419.72516157
16,9,24,9,39,1,0.23,453873.884652878,4431419.72516157
16,9,24,9,33,0,0.22,453873.884652878,4431419.72516157
16,9,24,9,59,1,0.243333333333333,453873.884652878,4431419.72516157
16,9,24,9,34,0,0.213333333333333,453873.884652878,4431419.72516157
16,9,24,9,35,0,0.216666666666667,453873.884652878,4431419.72516157
16,9,24,9,35,1,0.22,453873.884652878,4431419.72516157
16,9,24,9,36,0,0.22,453873.884652878,4431419.72516157
16,9,24,9,55,0,2.62666666666667,453873.884652878,4431419.72516157
16,9,24,9,55,1,4.67,453873.884652878,4431419.72516157
16,9,24,9,56,0,0.5,453873.884652878,4431419.72516157
16,9,24,9,38,0,0.226666666666667,453873.884652878,4431419.72516157
16,9,24,9,31,0,3.71666666666667,453873.884652878,4431419.72516157
16,9,24,9,50,1,0.233333333333333,453873.884652878,4431419.72516157
16,9,24,9,58,1,0.24,453873.884652878,4431419.72516157
16,9,24,9,59,0,0.25,453873.884652878,4431419.72516157
16,9,24,9,46,0,0.23,453873.884652878,4431419.72516157
16,9,24,9,46,1,0.23,453873.884652878,4431419.72516157
16,9,24,9,34,1,0.21,453873.884652878,4431419.72516157
16,9,24,9,54,0,7.82,453873.884652878,4431419.72516157
16,9,24,9,54,1,5.97,453873.884652878,4431419.72516157
16,9,24,9,48,1,0.23,453873.884652878,4431419.72516157
16,9,24,9,49,0,0.23,453873.884652878,4431419.72516157
16,9,24,9,49,1,0.23,453873.884652878,4431419.72516157
16,9,24,9,37,0,0.22,453873.884652878,4431419.72516157
16,9,24,9,56,1,0.24,453873.884652878,4431419.72516157
16,9,24,9,37,1,0.22,453873.884652878,4431419.72516157
16,9,24,9,31,1,0.98,453873.884652878,4431419.72516157
16,9,24,9,32,1,0.226666666666667,453873.884652878,4431419.72516157
16,9,24,9,51,1,0.276666666666667,453873.884652878,4431419.72516157
16,9,24,9,52,0,2.01,453873.884652878,4431419.72516157
16,9,24,9,52,1,5.92,453873.884652878,4431419.72516157
16,9,24,9,53,0,8.12,453873.884652878,4431419.72516157
16,9,24,9,53,1,8.68,453873.884652878,4431419.72516157
16,9,24,9,41,1,0.23,453873.884652878,4431419.72516157
16,9,24,9,42,0,0.23,453873.884652878,4431419.72516157
16,9,24,9,42,1,0.22,453873.884652878,4431419.72516157
16,9,24,9,30,1,6.41333333333333,453873.884652878,4431419.72516157
16,9,24,9,44,0,0.23,453873.884652878,4431419.72516157
16,9,24,9,43,0,0.23,453873.884652878,4431419.72516157
16,9,24,9,43,1,0.23,453873.884652878,4431419.72516157
16,9,24,9,40,1,0.23,453873.884652878,4431419.72516157
16,9,24,9,41,0,0.23,453873.884652878,4431419.72516157
16,9,24,9,44,1,0.23,453873.884652878,4431419.72516157
16,9,24,9,40,0,0.23,453873.884652878,4431419.72516157
16,9,24,9,50,0,0.23,453873.884652878,4431419.72516157
16,9,24,9,47,0,0.23,453873.884652878,4431419.72516157
16,9,24,9,48,0,0.23,453873.884652878,4431419.72516157
16,9,24,9,45,1,0.23,453873.884652878,4431419.72516157
16,9,24,9,45,0,0.23,453873.884652878,4431419.72516157
16,9,24,9,51,0,0.243333333333333,453873.884652878,4431419.72516157
16,9,24,9,47,1,0.23,453873.884652878,4431419.72516157
16,9,24,9,18,1,0.2,453873.884652878,4431419.72516157
16,9,24,9,19,0,0.2,453873.884652878,4431419.72516157
16,9,24,9,17,0,0.2,453873.884652878,4431419.72516157
16,9,24,9,16,0,0.2,453873.884652878,4431419.72516157
16,9,24,9,16,1,0.2,453873.884652878,4431419.72516157
16,9,24,9,26,0,9.34666666666667,453873.884652878,4431419.72516157
16,9,24,9,17,1,0.2,453873.884652878,4431419.72516157
16,9,24,9,20,0,0.203333333333333,453873.884652878,4431419.72516157
16,9,24,9,28,1,9.23333333333333,453873.884652878,4431419.72516157
16,9,24,9,9,0,0.18,453873.884652878,4431419.72516157
16,9,24,9,29,1,11.7933333333333,453873.884652878,4431419.72516157
16,9,24,9,29,0,10.5566666666667,453873.884652878,4431419.72516157
16,9,24,9,18,0,0.2,453873.884652878,4431419.72516157
16,9,24,9,24,1,3.81333333333333,453873.884652878,4431419.72516157
16,9,24,9,11,1,0.19,453873.884652878,4431419.72516157
16,9,24,9,10,0,0.19,453873.884652878,4431419.72516157
16,9,24,9,13,0,0.196666666666667,453873.884652878,4431419.72516157
16,9,24,9,13,1,0.19,453873.884652878,4431419.72516157
16,9,24,9,14,0,0.19,453873.884652878,4431419.72516157
16,9,24,9,19,1,0.2,453873.884652878,4431419.72516157
16,9,24,9,15,1,0.2,453873.884652878,4431419.72516157
16,9,24,9,22,0,1.28,453873.884652878,4431419.72516157
16,9,24,9,22,1,2.75,453873.884652878,4431419.72516157
16,9,24,9,23,0,2.28666666666667,453873.884652878,4431419.72516157
16,9,24,9,23,1,0.283333333333333,453873.884652878,4431419.72516157
16,9,24,9,24,0,0.27,453873.884652878,4431419.72516157
16,9,24,9,10,1,0.19,453873.884652878,4431419.72516157
16,9,24,9,25,0,6.74,453873.884652878,4431419.72516157
16,9,24,9,25,1,8.13333333333333,453873.884652878,4431419.72516157
16,9,24,9,26,1,7.98333333333333,453873.884652878,4431419.72516157
16,9,24,9,27,0,7.80666666666667,453873.884652878,4431419.72516157
16,9,24,9,20,1,0.203333333333333,453873.884652878,4431419.72516157
16,9,24,9,14,1,0.196666666666667,453873.884652878,4431419.72516157
16,9,24,9,15,0,0.2,453873.884652878,4431419.72516157
16,9,24,9,28,0,9.48,453873.884652878,4431419.72516157
16,9,24,9,8,1,0.18,453873.884652878,4431419.72516157
16,9,24,9,8,0,0.183333333333333,453873.884652878,4431419.72516157
16,9,24,9,9,1,0.186666666666667,453873.884652878,4431419.72516157
16,9,24,9,1,1,0.19,453873.884652878,4431419.72516157
16,9,24,9,2,1,0.236666666666667,453873.884652878,4431419.72516157
16,9,24,9,11,0,0.19,453873.884652878,4431419.72516157
16,9,24,9,3,1,0.236666666666667,453873.884652878,4431419.72516157
16,9,24,9,12,0,0.19,453873.884652878,4431419.72516157
16,9,24,9,12,1,0.193333333333333,453873.884652878,4431419.72516157
16,9,24,9,5,1,0.196666666666667,453873.884652878,4431419.72516157
16,9,24,9,6,0,0.186666666666667,453873.884652878,4431419.72516157
16,9,24,9,27,1,8.32666666666667,453873.884652878,4431419.72516157
16,9,24,9,21,1,0.29,453873.884652878,4431419.72516157
16,9,24,9,0,0,0.17,453873.884652878,4431419.72516157
16,9,24,9,0,1,0.17,453873.884652878,4431419.72516157
16,9,24,9,1,0,0.18,453873.884652878,4431419.72516157
16,9,24,9,4,0,0.213333333333333,453873.884652878,4431419.72516157
16,9,24,9,4,1,0.23,453873.884652878,4431419.72516157
16,9,24,9,3,0,0.25,453873.884652878,4431419.72516157
16,9,24,9,7,1,0.183333333333333,453873.884652878,4431419.72516157
16,9,24,9,21,0,0.236666666666667,453873.884652878,4431419.72516157
16,9,24,9,6,1,0.18,453873.884652878,4431419.72516157
16,9,24,9,5,0,0.203333333333333,453873.884652878,4431419.72516157
16,9,24,9,2,0,0.203333333333333,453873.884652878,4431419.72516157
16,9,24,9,7,0,0.18,453873.884652878,4431419.72516157
16,9,25,10,30,0,15.6966666666667,453873.884652878,4431419.72516157
16,9,25,10,40,0,0.27,453873.884652878,4431419.72516157
16,9,25,10,40,1,0.263333333333333,453873.884652878,4431419.72516157
16,9,25,10,48,1,0.96,453873.884652878,4431419.72516157
16,9,25,10,32,1,19.62,453873.884652878,4431419.72516157
16,9,25,10,33,0,17.6166666666667,453873.884652878,4431419.72516157
16,9,25,10,34,0,19.6566666666667,453873.884652878,4431419.72516157
16,9,25,10,46,1,0.27,453873.884652878,4431419.72516157
16,9,25,10,35,0,26.4166666666667,453873.884652878,4431419.72516157
16,9,25,10,47,1,0.27,453873.884652878,4431419.72516157
16,9,25,10,36,0,24.3433333333333,453873.884652878,4431419.72516157
16,9,25,10,31,0,13.95,453873.884652878,4431419.72516157
16,9,25,10,31,1,16.8133333333333,453873.884652878,4431419.72516157
16,9,25,10,33,1,17.7,453873.884652878,4431419.72516157
16,9,25,10,32,0,18.9333333333333,453873.884652878,4431419.72516157
16,9,25,10,38,1,0.27,453873.884652878,4431419.72516157
16,9,25,10,39,0,0.27,453873.884652878,4431419.72516157
16,9,25,10,39,1,0.27,453873.884652878,4431419.72516157
16,9,25,10,56,0,26.0066666666667,453873.884652878,4431419.72516157
16,9,25,10,56,1,23.76,453873.884652878,4431419.72516157
16,9,25,10,34,1,24.53,453873.884652878,4431419.72516157
16,9,25,10,45,1,0.27,453873.884652878,4431419.72516157
16,9,25,10,47,0,0.273333333333333,453873.884652878,4431419.72516157
16,9,25,10,41,1,0.266666666666667,453873.884652878,4431419.72516157
16,9,25,10,48,0,0.27,453873.884652878,4431419.72516157
16,9,25,10,30,1,13.27,453873.884652878,4431419.72516157
16,9,25,10,37,0,14.6133333333333,453873.884652878,4431419.72516157
16,9,25,10,38,0,1.32333333333333,453873.884652878,4431419.72516157
16,9,25,10,42,1,0.27,453873.884652878,4431419.72516157
16,9,25,10,43,0,0.266666666666667,453873.884652878,4431419.72516157
16,9,25,10,43,1,0.266666666666667,453873.884652878,4431419.72516157
16,9,25,10,44,0,0.27,453873.884652878,4431419.72516157
16,9,25,10,44,1,0.27,453873.884652878,4431419.72516157
16,9,25,10,46,0,0.27,453873.884652878,4431419.72516157
16,9,25,10,50,1,24.8066666666667,453873.884652878,4431419.72516157
16,9,25,10,35,1,26.7166666666667,453873.884652878,4431419.72516157
16,9,25,10,51,1,32.3266666666667,453873.884652878,4431419.72516157
16,9,25,10,52,0,32.3433333333333,453873.884652878,4431419.72516157
16,9,25,10,36,1,21.26,453873.884652878,4431419.72516157
16,9,25,10,59,0,32.04,453873.884652878,4431419.72516157
16,9,25,10,37,1,7.18666666666667,453873.884652878,4431419.72516157
16,9,25,10,54,0,26.18,453873.884652878,4431419.72516157
16,9,25,10,54,1,27.6966666666667,453873.884652878,4431419.72516157
16,9,25,10,49,0,5.77,453873.884652878,4431419.72516157
16,9,25,10,49,1,11.79,453873.884652878,4431419.72516157
16,9,25,10,50,0,19.0366666666667,453873.884652878,4431419.72516157
16,9,25,10,58,0,32.2366666666667,453873.884652878,4431419.72516157
16,9,25,10,45,0,0.27,453873.884652878,4431419.72516157
16,9,25,10,51,0,30.6633333333333,453873.884652878,4431419.72516157
16,9,25,10,41,0,0.266666666666667,453873.884652878,4431419.72516157
16,9,25,10,42,0,0.27,453873.884652878,4431419.72516157
16,9,25,10,58,1,32.9133333333333,453873.884652878,4431419.72516157
16,9,25,10,55,0,28.33,453873.884652878,4431419.72516157
16,9,25,10,59,1,30.2333333333333,453873.884652878,4431419.72516157
16,9,25,10,57,0,24.0633333333333,453873.884652878,4431419.72516157
16,9,25,10,53,1,25.2333333333333,453873.884652878,4431419.72516157
16,9,25,10,55,1,28.8966666666667,453873.884652878,4431419.72516157
16,9,25,10,52,1,32.33,453873.884652878,4431419.72516157
16,9,25,10,57,1,27.91,453873.884652878,4431419.72516157
16,9,25,10,53,0,31.8166666666667,453873.884652878,4431419.72516157
16,9,25,10,27,1,25.36,453873.884652878,4431419.72516157
16,9,25,10,11,1,0.25,453873.884652878,4431419.72516157
16,9,25,10,27,0,23.71,453873.884652878,4431419.72516157
16,9,25,10,12,0,0.25,453873.884652878,4431419.72516157
16,9,25,10,7,1,0.27,453873.884652878,4431419.72516157
16,9,25,10,18,1,4.42333333333333,453873.884652878,4431419.72516157
16,9,25,10,28,0,27.83,453873.884652878,4431419.72516157
16,9,25,10,26,1,20.14,453873.884652878,4431419.72516157
16,9,25,10,24,1,6.98,453873.884652878,4431419.72516157
16,9,25,10,25,0,12.0433333333333,453873.884652878,4431419.72516157
16,9,25,10,19,0,3.11666666666667,453873.884652878,4431419.72516157
16,9,25,10,26,0,17.3933333333333,453873.884652878,4431419.72516157
16,9,25,10,19,1,2.45,453873.884652878,4431419.72516157
16,9,25,10,5,0,0.27,453873.884652878,4431419.72516157
16,9,25,10,25,1,14.7533333333333,453873.884652878,4431419.72516157
16,9,25,10,29,0,20.0633333333333,453873.884652878,4431419.72516157
16,9,25,10,29,1,18.6366666666667,453873.884652878,4431419.72516157
16,9,25,10,7,0,0.26,453873.884652878,4431419.72516157
16,9,25,10,28,1,24.9966666666667,453873.884652878,4431419.72516157
16,9,25,10,8,1,0.25,453873.884652878,4431419.72516157
16,9,25,10,24,0,2.79666666666667,453873.884652878,4431419.72516157
16,9,25,10,9,0,0.256666666666667,453873.884652878,4431419.72516157
16,9,25,10,9,1,0.246666666666667,453873.884652878,4431419.72516157
16,9,25,10,10,0,0.25,453873.884652878,4431419.72516157
16,9,25,10,10,1,0.246666666666667,453873.884652878,4431419.72516157
16,9,25,10,11,0,0.25,453873.884652878,4431419.72516157
16,9,25,10,12,1,0.25,453873.884652878,4431419.72516157
16,9,25,10,5,1,0.27,453873.884652878,4431419.72516157
16,9,25,10,6,0,0.27,453873.884652878,4431419.72516157
16,9,25,10,6,1,0.26,453873.884652878,4431419.72516157
16,9,25,10,14,1,0.3,453873.884652878,4431419.72516157
16,9,25,10,8,0,0.266666666666667,453873.884652878,4431419.72516157
16,9,25,10,23,1,1.21666666666667,453873.884652878,4431419.72516157
16,9,25,10,1,0,0.25,453873.884652878,4431419.72516157
16,9,25,10,16,1,0.633333333333333,453873.884652878,4431419.72516157
