"plot","Month","Day","Hour","Minute","Half_min","volt","east","north"
19,8,30,8,10,0,0.26,453923.068092924,4431403.70537108
19,8,30,8,28,1,0.3,453923.068092924,4431403.70537108
19,8,30,8,29,0,0.3,453923.068092924,4431403.70537108
19,8,30,8,29,1,0.3,453923.068092924,4431403.70537108
19,8,30,8,14,1,0.27,453923.068092924,4431403.70537108
19,8,30,8,15,0,0.27,453923.068092924,4431403.70537108
19,8,30,8,15,1,0.27,453923.068092924,4431403.70537108
19,8,30,8,1,0,0.353333333333333,453923.068092924,4431403.70537108
19,8,30,8,1,1,0.286666666666667,453923.068092924,4431403.70537108
19,8,30,8,18,1,0.28,453923.068092924,4431403.70537108
19,8,30,8,3,1,0.24,453923.068092924,4431403.70537108
19,8,30,8,10,1,0.26,453923.068092924,4431403.70537108
19,8,30,8,12,0,0.266666666666667,453923.068092924,4431403.70537108
19,8,30,8,12,1,0.27,453923.068092924,4431403.70537108
19,8,30,8,13,0,0.27,453923.068092924,4431403.70537108
19,8,30,8,13,1,0.27,453923.068092924,4431403.70537108
19,8,30,8,14,0,0.27,453923.068092924,4431403.70537108
19,8,30,8,22,1,0.29,453923.068092924,4431403.70537108
19,8,30,8,0,0,1.12333333333333,453923.068092924,4431403.70537108
19,8,30,8,0,1,0.83,453923.068092924,4431403.70537108
19,8,30,8,19,0,0.28,453923.068092924,4431403.70537108
19,8,30,8,16,0,0.27,453923.068092924,4431403.70537108
19,8,30,8,16,1,0.27,453923.068092924,4431403.70537108
19,8,30,8,17,0,0.27,453923.068092924,4431403.70537108
19,8,30,8,27,1,0.3,453923.068092924,4431403.70537108
19,8,30,8,11,0,0.26,453923.068092924,4431403.70537108
19,8,30,8,20,0,0.28,453923.068092924,4431403.70537108
19,8,30,8,5,1,0.25,453923.068092924,4431403.70537108
19,8,30,8,20,1,0.28,453923.068092924,4431403.70537108
19,8,30,8,28,0,0.3,453923.068092924,4431403.70537108
19,8,30,8,7,0,0.25,453923.068092924,4431403.70537108
19,8,30,8,22,0,0.29,453923.068092924,4431403.70537108
19,8,30,8,6,1,0.25,453923.068092924,4431403.70537108
19,8,30,8,21,0,0.286666666666667,453923.068092924,4431403.70537108
19,8,30,8,19,1,0.28,453923.068092924,4431403.70537108
19,8,30,8,17,1,0.27,453923.068092924,4431403.70537108
19,8,30,8,21,1,0.29,453923.068092924,4431403.70537108
19,8,30,8,6,0,0.25,453923.068092924,4431403.70537108
19,8,30,9,31,0,0.39,453923.068092924,4431403.70537108
19,8,30,9,46,0,1.02666666666667,453923.068092924,4431403.70537108
19,8,30,9,30,1,0.39,453923.068092924,4431403.70537108
19,8,30,9,48,0,1.19666666666667,453923.068092924,4431403.70537108
19,8,30,9,31,1,0.39,453923.068092924,4431403.70537108
19,8,30,9,32,1,0.39,453923.068092924,4431403.70537108
19,8,30,9,45,1,1.02,453923.068092924,4431403.70537108
19,8,30,9,36,0,0.706666666666667,453923.068092924,4431403.70537108
19,8,30,9,36,1,0.733333333333333,453923.068092924,4431403.70537108
19,8,30,9,37,0,0.97,453923.068092924,4431403.70537108
19,8,30,9,47,1,1.59,453923.068092924,4431403.70537108
19,8,30,9,52,0,1.55,453923.068092924,4431403.70537108
19,8,30,9,33,0,0.39,453923.068092924,4431403.70537108
19,8,30,9,46,1,1.03333333333333,453923.068092924,4431403.70537108
19,8,30,9,32,0,0.39,453923.068092924,4431403.70537108
19,8,30,9,33,1,0.493333333333333,453923.068092924,4431403.70537108
19,8,30,9,34,0,0.703333333333333,453923.068092924,4431403.70537108
19,8,30,9,34,1,0.706666666666667,453923.068092924,4431403.70537108
19,8,30,9,35,0,0.833333333333333,453923.068092924,4431403.70537108
19,8,30,9,30,0,0.39,453923.068092924,4431403.70537108
19,8,30,9,43,0,1.02333333333333,453923.068092924,4431403.70537108
19,8,30,9,43,1,1.23333333333333,453923.068092924,4431403.70537108
19,8,30,9,44,0,1.17333333333333,453923.068092924,4431403.70537108
19,8,30,9,44,1,1.05666666666667,453923.068092924,4431403.70537108
19,8,30,9,45,0,1.02,453923.068092924,4431403.70537108
19,8,30,9,51,1,1.19333333333333,453923.068092924,4431403.70537108
19,8,30,9,38,1,1.28,453923.068092924,4431403.70537108
19,8,30,9,47,0,1.20333333333333,453923.068092924,4431403.70537108
19,8,30,9,53,0,1.59,453923.068092924,4431403.70537108
19,8,30,9,53,1,1.92666666666667,453923.068092924,4431403.70537108
19,8,30,9,54,0,1.81333333333333,453923.068092924,4431403.70537108
19,8,30,9,48,1,1.15,453923.068092924,4431403.70537108
19,8,30,9,35,1,0.706666666666667,453923.068092924,4431403.70537108
19,8,30,9,49,0,1.17666666666667,453923.068092924,4431403.70537108
19,8,30,9,49,1,1.17,453923.068092924,4431403.70537108
19,8,30,9,50,0,1.16666666666667,453923.068092924,4431403.70537108
19,8,30,9,50,1,1.33,453923.068092924,4431403.70537108
19,8,30,9,51,0,1.31333333333333,453923.068092924,4431403.70537108
19,8,30,9,38,0,1.95666666666667,453923.068092924,4431403.70537108
19,8,30,9,57,1,2.36,453923.068092924,4431403.70537108
19,8,30,9,52,1,1.52333333333333,453923.068092924,4431403.70537108
19,8,30,9,39,1,1.00666666666667,453923.068092924,4431403.70537108
19,8,30,9,40,0,1.02,453923.068092924,4431403.70537108
19,8,30,9,40,1,1.02333333333333,453923.068092924,4431403.70537108
19,8,30,9,54,1,2.19333333333333,453923.068092924,4431403.70537108
19,8,30,9,55,0,3.49,453923.068092924,4431403.70537108
19,8,30,9,55,1,4.60333333333333,453923.068092924,4431403.70537108
19,8,30,9,56,0,5.4,453923.068092924,4431403.70537108
19,8,30,9,56,1,4.7,453923.068092924,4431403.70537108
19,8,30,9,57,0,2.89666666666667,453923.068092924,4431403.70537108
19,8,30,9,37,1,1.19,453923.068092924,4431403.70537108
19,8,30,9,42,0,0.996666666666667,453923.068092924,4431403.70537108
19,8,30,9,58,1,2.03666666666667,453923.068092924,4431403.70537108
19,8,30,9,58,0,2.12,453923.068092924,4431403.70537108
19,8,30,9,39,0,1.01,453923.068092924,4431403.70537108
19,8,30,9,59,1,2.00666666666667,453923.068092924,4431403.70537108
19,8,30,9,42,1,1,453923.068092924,4431403.70537108
19,8,30,9,41,0,0.993333333333333,453923.068092924,4431403.70537108
19,8,30,9,41,1,1.00333333333333,453923.068092924,4431403.70537108
19,8,30,9,59,0,1.98,453923.068092924,4431403.70537108
19,8,30,9,27,0,0.39,453923.068092924,4431403.70537108
19,8,30,9,23,1,0.38,453923.068092924,4431403.70537108
19,8,30,9,25,1,0.386666666666667,453923.068092924,4431403.70537108
19,8,30,9,26,0,0.386666666666667,453923.068092924,4431403.70537108
19,8,30,9,11,1,2.10333333333333,453923.068092924,4431403.70537108
19,8,30,9,24,0,0.38,453923.068092924,4431403.70537108
19,8,30,9,24,1,0.38,453923.068092924,4431403.70537108
19,8,30,9,25,0,0.38,453923.068092924,4431403.70537108
19,8,30,9,28,0,0.39,453923.068092924,4431403.70537108
19,8,30,9,26,1,0.39,453923.068092924,4431403.70537108
19,8,30,9,6,1,0.613333333333333,453923.068092924,4431403.70537108
19,8,30,9,28,1,0.39,453923.068092924,4431403.70537108
19,8,30,9,29,1,0.39,453923.068092924,4431403.70537108
19,8,30,9,9,0,3.26333333333333,453923.068092924,4431403.70537108
19,8,30,9,9,1,4.91666666666667,453923.068092924,4431403.70537108
19,8,30,9,10,0,5.49333333333333,453923.068092924,4431403.70537108
19,8,30,9,10,1,4.59333333333333,453923.068092924,4431403.70537108
19,8,30,9,4,0,3.67666666666667,453923.068092924,4431403.70537108
19,8,30,9,4,1,1.8,453923.068092924,4431403.70537108
19,8,30,9,5,0,0.593333333333333,453923.068092924,4431403.70537108
19,8,30,9,27,1,0.39,453923.068092924,4431403.70537108
19,8,30,9,5,1,0.373333333333333,453923.068092924,4431403.70537108
19,8,30,9,7,0,2.52333333333333,453923.068092924,4431403.70537108
19,8,30,9,7,1,2.88666666666667,453923.068092924,4431403.70537108
19,8,30,9,15,0,2.64666666666667,453923.068092924,4431403.70537108
19,8,30,9,15,1,3.61333333333333,453923.068092924,4431403.70537108
19,8,30,9,16,0,3.89666666666667,453923.068092924,4431403.70537108
19,8,30,9,16,1,2.60666666666667,453923.068092924,4431403.70537108
19,8,30,9,17,0,2.31333333333333,453923.068092924,4431403.70537108
19,8,30,9,17,1,0.873333333333333,453923.068092924,4431403.70537108
19,8,30,9,11,0,3.21,453923.068092924,4431403.70537108
19,8,30,9,3,1,3.51333333333333,453923.068092924,4431403.70537108
19,8,30,9,12,0,0.496666666666667,453923.068092924,4431403.70537108
19,8,30,9,6,0,0.38,453923.068092924,4431403.70537108
19,8,30,9,13,1,0.6,453923.068092924,4431403.70537108
19,8,30,9,14,0,0.38,453923.068092924,4431403.70537108
19,8,30,9,14,1,2.04,453923.068092924,4431403.70537108
19,8,30,9,22,0,0.38,453923.068092924,4431403.70537108
19,8,30,9,22,1,0.38,453923.068092924,4431403.70537108
19,8,30,9,23,0,0.38,453923.068092924,4431403.70537108
19,8,30,9,1,1,0.356666666666667,453923.068092924,4431403.70537108
19,8,30,9,2,0,0.35,453923.068092924,4431403.70537108
19,8,30,9,2,1,0.363333333333333,453923.068092924,4431403.70537108
19,8,30,9,3,0,0.946666666666667,453923.068092924,4431403.70537108
19,8,30,9,18,0,0.383333333333333,453923.068092924,4431403.70537108
19,8,30,9,18,1,0.38,453923.068092924,4431403.70537108
19,8,30,9,19,0,0.38,453923.068092924,4431403.70537108
19,8,30,9,12,1,0.38,453923.068092924,4431403.70537108
19,8,30,9,13,0,0.38,453923.068092924,4431403.70537108
19,8,30,9,21,0,0.38,453923.068092924,4431403.70537108
19,8,30,9,21,1,0.38,453923.068092924,4431403.70537108
19,8,30,9,8,0,2.49,453923.068092924,4431403.70537108
19,8,30,9,29,0,0.39,453923.068092924,4431403.70537108
19,8,30,9,1,0,0.356666666666667,453923.068092924,4431403.70537108
19,8,30,9,8,1,2.42666666666667,453923.068092924,4431403.70537108
19,8,30,9,20,0,0.38,453923.068092924,4431403.70537108
19,8,30,9,20,1,0.38,453923.068092924,4431403.70537108
19,8,30,9,19,1,0.38,453923.068092924,4431403.70537108
19,8,30,9,0,0,0.35,453923.068092924,4431403.70537108
19,8,30,9,0,1,0.35,453923.068092924,4431403.70537108
19,8,5,13,1,1,5.36666666666667,453923.068092924,4431403.70537108
19,8,5,13,24,0,4.07333333333333,453923.068092924,4431403.70537108
19,8,5,13,21,1,3.85333333333333,453923.068092924,4431403.70537108
19,8,5,13,19,1,3.81,453923.068092924,4431403.70537108
19,8,5,13,23,1,3.87666666666667,453923.068092924,4431403.70537108
19,8,5,13,22,1,3.82333333333333,453923.068092924,4431403.70537108
19,8,5,13,25,0,12.27,453923.068092924,4431403.70537108
19,8,5,13,2,0,3.91,453923.068092924,4431403.70537108
19,8,5,13,1,0,3.98333333333333,453923.068092924,4431403.70537108
19,8,5,13,24,1,9.19,453923.068092924,4431403.70537108
19,8,5,13,14,1,3.81333333333333,453923.068092924,4431403.70537108
19,8,5,13,16,0,3.75333333333333,453923.068092924,4431403.70537108
19,8,5,13,18,0,3.92666666666667,453923.068092924,4431403.70537108
19,8,5,13,13,1,4.38333333333333,453923.068092924,4431403.70537108
19,8,5,13,7,1,4.72333333333333,453923.068092924,4431403.70537108
19,8,5,13,29,1,19.69,453923.068092924,4431403.70537108
19,8,5,13,0,1,4.04,453923.068092924,4431403.70537108
19,8,5,13,17,1,4.1,453923.068092924,4431403.70537108
19,8,5,13,18,1,3.9,453923.068092924,4431403.70537108
19,8,5,13,15,1,3.73333333333333,453923.068092924,4431403.70537108
19,8,5,13,2,1,3.85666666666667,453923.068092924,4431403.70537108
19,8,5,13,11,1,4.1,453923.068092924,4431403.70537108
19,8,5,13,13,0,3.71333333333333,453923.068092924,4431403.70537108
19,8,5,13,23,0,3.84,453923.068092924,4431403.70537108
19,8,5,13,14,0,4.78666666666667,453923.068092924,4431403.70537108
19,8,5,13,22,0,3.85,453923.068092924,4431403.70537108
19,8,5,13,7,0,4.38,453923.068092924,4431403.70537108
19,8,5,13,17,0,3.83666666666667,453923.068092924,4431403.70537108
19,8,5,13,21,0,3.83,453923.068092924,4431403.70537108
19,8,5,13,8,0,6.68,453923.068092924,4431403.70537108
19,8,5,13,3,0,3.81,453923.068092924,4431403.70537108
19,8,5,13,29,0,16.9733333333333,453923.068092924,4431403.70537108
19,8,5,13,15,0,4.12666666666667,453923.068092924,4431403.70537108
19,8,5,13,28,1,9.96666666666667,453923.068092924,4431403.70537108
19,8,5,13,20,1,3.93,453923.068092924,4431403.70537108
19,8,5,13,6,0,4.55333333333333,453923.068092924,4431403.70537108
19,8,5,13,12,1,3.77,453923.068092924,4431403.70537108
19,8,5,13,10,1,3.85333333333333,453923.068092924,4431403.70537108
19,8,5,13,6,1,5.68333333333333,453923.068092924,4431403.70537108
19,8,5,13,9,0,3.79666666666667,453923.068092924,4431403.70537108
19,8,5,13,3,1,4.55333333333333,453923.068092924,4431403.70537108
19,8,5,13,27,0,8.45333333333333,453923.068092924,4431403.70537108
19,8,5,13,19,0,3.78333333333333,453923.068092924,4431403.70537108
19,8,5,13,26,1,5.89666666666667,453923.068092924,4431403.70537108
19,8,5,13,26,0,10.6066666666667,453923.068092924,4431403.70537108
19,8,5,13,0,0,6.08,453923.068092924,4431403.70537108
19,8,5,13,10,0,3.86333333333333,453923.068092924,4431403.70537108
19,8,5,13,9,1,4.18333333333333,453923.068092924,4431403.70537108
19,8,5,13,5,1,4.1,453923.068092924,4431403.70537108
19,8,5,13,16,1,3.76666666666667,453923.068092924,4431403.70537108
19,8,5,13,11,0,3.96666666666667,453923.068092924,4431403.70537108
19,8,5,13,5,0,4.40666666666667,453923.068092924,4431403.70537108
19,8,5,13,8,1,4.78,453923.068092924,4431403.70537108
19,8,5,13,25,1,13.8933333333333,453923.068092924,4431403.70537108
19,8,5,14,53,0,37.99,453923.068092924,4431403.70537108
19,8,5,14,48,0,37.855,453923.068092924,4431403.70537108
19,8,5,14,53,1,38.0966666666667,453923.068092924,4431403.70537108
19,8,5,14,45,1,37.6966666666667,453923.068092924,4431403.70537108
19,8,5,14,58,0,10.2,453923.068092924,4431403.70537108
19,8,5,14,48,1,37.5233333333333,453923.068092924,4431403.70537108
19,8,5,14,51,1,38.3433333333333,453923.068092924,4431403.70537108
19,8,5,14,52,1,38.4266666666667,453923.068092924,4431403.70537108
19,8,5,14,50,0,38.1,453923.068092924,4431403.70537108
19,8,5,14,47,0,37.84,453923.068092924,4431403.70537108
19,8,5,14,54,0,29.8033333333333,453923.068092924,4431403.70537108
19,8,5,14,52,0,38.3333333333333,453923.068092924,4431403.70537108
19,8,5,14,32,1,19.9466666666667,453923.068092924,4431403.70537108
19,8,5,14,38,0,38.33,453923.068092924,4431403.70537108
19,8,5,14,43,1,34.83,453923.068092924,4431403.70537108
19,8,5,14,51,0,38.29,453923.068092924,4431403.70537108
19,8,5,14,54,1,25.8733333333333,453923.068092924,4431403.70537108
19,8,5,14,49,1,38.3566666666667,453923.068092924,4431403.70537108
19,8,5,14,58,1,13.7833333333333,453923.068092924,4431403.70537108
19,8,5,14,46,1,38.0266666666667,453923.068092924,4431403.70537108
19,8,5,14,44,0,36.6166666666667,453923.068092924,4431403.70537108
19,8,5,14,43,0,31.64,453923.068092924,4431403.70537108
19,8,5,14,45,0,37.3833333333333,453923.068092924,4431403.70537108
19,8,5,14,50,1,38.2766666666667,453923.068092924,4431403.70537108
19,8,5,14,40,0,38.36,453923.068092924,4431403.70537108
19,8,5,14,40,1,38.1466666666667,453923.068092924,4431403.70537108
19,8,5,14,56,0,18.6133333333333,453923.068092924,4431403.70537108
19,8,5,14,33,0,28.0833333333333,453923.068092924,4431403.70537108
19,8,5,14,46,0,38.0833333333333,453923.068092924,4431403.70537108
19,8,5,14,59,0,7.18666666666667,453923.068092924,4431403.70537108
19,8,5,14,57,1,16.5066666666667,453923.068092924,4431403.70537108
19,8,5,14,49,0,37.94,453923.068092924,4431403.70537108
19,8,5,14,36,0,25.1766666666667,453923.068092924,4431403.70537108
19,8,5,14,57,0,19.6966666666667,453923.068092924,4431403.70537108
19,8,5,14,35,0,26.8566666666667,453923.068092924,4431403.70537108
19,8,5,14,44,1,35.6366666666667,453923.068092924,4431403.70537108
19,8,5,14,39,0,38.47,453923.068092924,4431403.70537108
19,8,5,14,31,0,19.0433333333333,453923.068092924,4431403.70537108
19,8,5,14,38,1,38.4833333333333,453923.068092924,4431403.70537108
19,8,5,14,34,0,34.2133333333333,453923.068092924,4431403.70537108
19,8,5,14,41,0,33.59,453923.068092924,4431403.70537108
19,8,5,14,59,1,11.0666666666667,453923.068092924,4431403.70537108
19,8,5,14,33,1,36.58,453923.068092924,4431403.70537108
19,8,5,14,30,0,13.6533333333333,453923.068092924,4431403.70537108
19,8,5,14,56,1,15.45,453923.068092924,4431403.70537108
19,8,5,14,34,1,27.67,453923.068092924,4431403.70537108
19,8,5,14,42,0,34.5833333333333,453923.068092924,4431403.70537108
19,8,5,14,41,1,32.5866666666667,453923.068092924,4431403.70537108
19,8,5,14,37,1,38.16,453923.068092924,4431403.70537108
19,8,5,14,42,1,36.0566666666667,453923.068092924,4431403.70537108
19,8,5,14,35,1,24.4,453923.068092924,4431403.70537108
19,8,5,14,30,1,14.0533333333333,453923.068092924,4431403.70537108
19,8,5,14,36,1,30.9,453923.068092924,4431403.70537108
19,8,5,14,37,0,37.3633333333333,453923.068092924,4431403.70537108
19,8,8,10,45,1,24.4966666666667,453923.068092924,4431403.70537108
19,8,8,10,52,0,4.16666666666667,453923.068092924,4431403.70537108
19,8,8,10,48,1,5.31,453923.068092924,4431403.70537108
19,8,8,10,45,0,26.36,453923.068092924,4431403.70537108
19,8,8,10,37,0,5.47,453923.068092924,4431403.70537108
19,8,8,10,32,0,3.16,453923.068092924,4431403.70537108
19,8,8,10,51,1,5.02333333333333,453923.068092924,4431403.70537108
19,8,8,10,44,1,19.75,453923.068092924,4431403.70537108
19,8,8,10,43,0,15.52,453923.068092924,4431403.70537108
19,8,8,10,37,1,5.92666666666667,453923.068092924,4431403.70537108
19,8,8,10,52,1,4.07,453923.068092924,4431403.70537108
19,8,8,10,47,0,20.9733333333333,453923.068092924,4431403.70537108
19,8,8,10,36,1,8.80333333333333,453923.068092924,4431403.70537108
19,8,8,10,35,1,4.00666666666667,453923.068092924,4431403.70537108
19,8,8,10,43,1,14.1633333333333,453923.068092924,4431403.70537108
19,8,8,10,44,0,18.2466666666667,453923.068092924,4431403.70537108
19,8,8,10,46,0,15.9133333333333,453923.068092924,4431403.70537108
19,8,8,10,46,1,23.9966666666667,453923.068092924,4431403.70537108
19,8,8,10,36,0,6.61,453923.068092924,4431403.70537108
19,8,8,10,38,0,8.01333333333333,453923.068092924,4431403.70537108
19,8,8,10,30,1,8.77333333333333,453923.068092924,4431403.70537108
19,8,8,10,31,0,3.76666666666667,453923.068092924,4431403.70537108
19,8,8,10,33,0,3.94,453923.068092924,4431403.70537108
19,8,8,10,31,1,3.34666666666667,453923.068092924,4431403.70537108
19,8,8,10,51,0,5.76333333333333,453923.068092924,4431403.70537108
19,8,8,10,53,0,5.44666666666667,453923.068092924,4431403.70537108
19,8,8,10,38,1,8.29,453923.068092924,4431403.70537108
19,8,8,10,39,0,10.65,453923.068092924,4431403.70537108
19,8,8,10,33,1,3.55666666666667,453923.068092924,4431403.70537108
19,8,8,10,30,0,3.08,453923.068092924,4431403.70537108
19,8,8,10,49,1,10.26,453923.068092924,4431403.70537108
19,8,8,10,50,0,5.87666666666667,453923.068092924,4431403.70537108
19,8,8,10,35,0,4.46666666666667,453923.068092924,4431403.70537108
19,8,8,10,50,1,6.47333333333333,453923.068092924,4431403.70537108
19,8,8,10,55,0,3.44,453923.068092924,4431403.70537108
19,8,8,10,49,0,5.62,453923.068092924,4431403.70537108
19,8,8,10,56,0,3.855,453923.068092924,4431403.70537108
19,8,8,10,39,1,10.4,453923.068092924,4431403.70537108
19,8,8,10,34,0,4.58666666666667,453923.068092924,4431403.70537108
19,8,8,10,40,1,8.15,453923.068092924,4431403.70537108
19,8,8,10,54,0,8.8,453923.068092924,4431403.70537108
19,8,8,10,42,0,5.68,453923.068092924,4431403.70537108
19,8,8,10,42,1,8.62666666666667,453923.068092924,4431403.70537108
19,8,8,10,41,1,6.62333333333333,453923.068092924,4431403.70537108
19,8,8,10,34,1,4.54,453923.068092924,4431403.70537108
19,8,8,10,59,1,4.14333333333333,453923.068092924,4431403.70537108
19,8,8,10,56,1,4.59,453923.068092924,4431403.70537108
19,8,8,10,54,1,4.27666666666667,453923.068092924,4431403.70537108
19,8,8,10,57,0,6.53333333333333,453923.068092924,4431403.70537108
19,8,8,10,53,1,7.82,453923.068092924,4431403.70537108
19,8,8,10,58,0,5.64666666666667,453923.068092924,4431403.70537108
19,8,8,10,57,1,4.62,453923.068092924,4431403.70537108
19,8,8,10,59,0,5.02666666666667,453923.068092924,4431403.70537108
19,8,8,10,58,1,3.91,453923.068092924,4431403.70537108
19,8,8,10,41,0,7.18,453923.068092924,4431403.70537108
19,8,8,10,27,1,13.6366666666667,453923.068092924,4431403.70537108
19,8,8,10,27,0,19.1133333333333,453923.068092924,4431403.70537108
19,8,8,10,28,0,16.7966666666667,453923.068092924,4431403.70537108
